95680.0 77674.0 
79777.0 106315.0 
95680.0 77674.0 
79777.0 106315.0 
89570.0 81458.0 
81388.0 93876.0 
84761.0 86319.0 
88431.0 84624.0 
84278.0 90907.0 
93657.0 80044.0 
93704.0 78679.0 
91737.0 80321.0 
86853.0 85380.0 
91737.0 80321.0 
80275.0 100461.0 
83492.0 92260.0 
80091.0 103651.0 
86923.0 84900.0 
80091.0 103651.0 
81195.0 96488.0 
83637.0 92203.0 
81195.0 96488.0 
81061.0 98669.0 
83492.0 92260.0 
84761.0 86319.0 
80821.0 99626.0 
80275.0 100461.0 
80821.0 99626.0 
93704.0 78679.0 
86853.0 85380.0 
80975.0 99358.0 
81061.0 98669.0 
80975.0 99358.0 
81061.0 98669.0 
91737.0 80321.0 
80091.0 103651.0 
81061.0 98669.0 
80091.0 103651.0 
80091.0 103651.0 
80091.0 103651.0 
80091.0 103651.0 
80091.0 103651.0 
91737.0 80321.0 
80975.0 99358.0 
81061.0 98669.0 
81061.0 98669.0 
91737.0 80321.0 
81061.0 98669.0 
80975.0 99358.0 
80975.0 99358.0 
80091.0 103651.0 
80275.0 100461.0 
81195.0 96488.0 
80275.0 100461.0 
91737.0 80321.0 
81061.0 98669.0 
91737.0 80321.0 
81195.0 96488.0 
81195.0 96488.0 
81061.0 98669.0 
80975.0 99358.0 
80275.0 100461.0 
80091.0 103651.0 
80091.0 103651.0 
81061.0 98669.0 
91737.0 80321.0 
80091.0 103651.0 
80091.0 103651.0 
80275.0 100461.0 
80275.0 100461.0 
80091.0 103651.0 
80821.0 99626.0 
80275.0 100461.0 
93704.0 78679.0 
80091.0 103651.0 
81061.0 98669.0 
80091.0 103651.0 
81195.0 96488.0 
80091.0 103651.0 
81061.0 98669.0 
80975.0 99358.0 
81061.0 98669.0 
93704.0 78679.0 
91737.0 80321.0 
80275.0 100461.0 
80975.0 99358.0 
91737.0 80321.0 
91737.0 80321.0 
80275.0 100461.0 
81195.0 96488.0 
81061.0 98669.0 
91737.0 80321.0 
91737.0 80321.0 
80091.0 103651.0 
80091.0 103651.0 
80091.0 103651.0 
81061.0 98669.0 
81195.0 96488.0 
80091.0 103651.0 
91737.0 80321.0 
