77557.0 94898.0 
94013.0 71823.0 
77557.0 94898.0 
94013.0 71823.0 
90989.0 72381.0 
90989.0 72381.0 
89067.0 73118.0 
80399.0 82129.0 
79237.0 85317.0 
84243.0 79951.0 
80044.0 83917.0 
79053.0 87215.0 
77741.0 93000.0 
78703.0 89330.0 
77648.0 94791.0 
83024.0 80113.0 
78767.0 89158.0 
78989.0 87387.0 
84572.0 77896.0 
79636.0 84220.0 
85616.0 77420.0 
82510.0 80277.0 
80964.0 82128.0 
78513.0 90770.0 
81988.0 81142.0 
85724.0 76487.0 
79237.0 85317.0 
86274.0 74599.0 
81105.0 81337.0 
87738.0 74313.0 
77741.0 93000.0 
77872.0 91841.0 
87824.0 73406.0 
85133.0 77795.0 
89067.0 73118.0 
86025.0 76323.0 
88088.0 73366.0 
88493.0 73289.0 
86133.0 75390.0 
82510.0 80277.0 
83024.0 80113.0 
79636.0 84220.0 
80044.0 83917.0 
86038.0 75676.0 
85133.0 77795.0 
81988.0 81142.0 
84406.0 78579.0 
84406.0 78579.0 
86683.0 74426.0 
81619.0 81173.0 
87052.0 74395.0 
87052.0 74395.0 
87457.0 74318.0 
84298.0 79512.0 
84351.0 79018.0 
77963.0 91734.0 
78100.0 91299.0 
88774.0 73284.0 
86643.0 74568.0 
81474.0 81306.0 
85616.0 77420.0 
84351.0 79018.0 
84298.0 79512.0 
80399.0 82129.0 
86133.0 75390.0 
78989.0 87387.0 
78767.0 89158.0 
87457.0 74318.0 
78191.0 91192.0 
78422.0 90877.0 
78422.0 90877.0 
78191.0 91192.0 
79053.0 87215.0 
88774.0 73284.0 
78513.0 90770.0 
81483.0 81278.0 
85724.0 76487.0 
86038.0 75676.0 
78100.0 91299.0 
77963.0 91734.0 
77872.0 91841.0 
77648.0 94791.0 
81105.0 81337.0 
86274.0 74599.0 
81619.0 81173.0 
80964.0 82128.0 
86652.0 74540.0 
86025.0 76323.0 
87824.0 73406.0 
87738.0 74313.0 
86683.0 74426.0 
81474.0 81306.0 
86643.0 74568.0 
94013.0 71823.0 
77557.0 94898.0 
90989.0 72381.0 
78767.0 89158.0 
79237.0 85317.0 
77741.0 93000.0 
83024.0 80113.0 
