79716.0 108409.0 
95098.0 78841.0 
79716.0 108409.0 
79830.0 101114.0 
83545.0 88509.0 
84818.0 88227.0 
83435.0 92135.0 
87701.0 84048.0 
90356.0 81887.0 
92498.0 80686.0 
82327.0 95117.0 
81038.0 97857.0 
93706.0 80084.0 
91429.0 81867.0 
80418.0 99844.0 
88730.0 84037.0 
86628.0 85758.0 
81038.0 97857.0 
85692.0 88167.0 
93706.0 80084.0 
95015.0 79584.0 
92498.0 80686.0 
94404.0 79985.0 
81552.0 95468.0 
82353.0 93871.0 
79932.0 100160.0 
81083.0 96515.0 
89602.0 83341.0 
90310.0 82764.0 
94440.0 79767.0 
87665.0 85275.0 
91908.0 81286.0 
80418.0 99844.0 
82986.0 92483.0 
87285.0 85694.0 
89297.0 83895.0 
89932.0 82806.0 
80299.0 100067.0 
91629.0 81605.0 
79830.0 101114.0 
91908.0 81286.0 
88730.0 84037.0 
86538.0 86358.0 
82753.0 93158.0 
85941.0 87632.0 
83046.0 92327.0 
82577.0 93374.0 
86538.0 86358.0 
89932.0 82806.0 
87531.0 85556.0 
82753.0 93158.0 
86305.0 86871.0 
82577.0 93374.0 
86305.0 86871.0 
89494.0 83600.0 
85728.0 87949.0 
86233.0 87064.0 
87468.0 85570.0 
82353.0 93871.0 
91465.0 81649.0 
81471.0 95677.0 
89297.0 83895.0 
81552.0 95468.0 
89494.0 83600.0 
81471.0 95677.0 
86069.0 87405.0 
86033.0 87623.0 
81247.0 96174.0 
81307.0 96018.0 
86197.0 87282.0 
81307.0 96018.0 
81247.0 96174.0 
81083.0 96515.0 
87285.0 85694.0 
83435.0 92135.0 
82327.0 95117.0 
85728.0 87949.0 
86118.0 87309.0 
87665.0 85275.0 
95015.0 79584.0 
83046.0 92327.0 
79932.0 100160.0 
90310.0 82764.0 
91465.0 81649.0 
79716.0 108409.0 
80418.0 99844.0 
79830.0 101114.0 
88730.0 84037.0 
90310.0 82764.0 
86538.0 86358.0 
89932.0 82806.0 
82753.0 93158.0 
82577.0 93374.0 
82353.0 93871.0 
89297.0 83895.0 
81552.0 95468.0 
89494.0 83600.0 
81471.0 95677.0 
81307.0 96018.0 
85728.0 87949.0 
