76349.0 100530.0 
106635.0 76373.0 
106635.0 76373.0 
76349.0 100530.0 
81592.0 90479.0 
78114.0 95579.0 
101451.0 76535.0 
76864.0 96405.0 
88902.0 79367.0 
81745.0 86400.0 
78114.0 95579.0 
88048.0 80517.0 
92588.0 79249.0 
83717.0 84763.0 
87461.0 81224.0 
83916.0 82895.0 
85440.0 82597.0 
82520.0 85444.0 
95769.0 78093.0 
98612.0 77199.0 
100099.0 76726.0 
84383.0 82618.0 
100099.0 76726.0 
98612.0 77199.0 
82520.0 85444.0 
96316.0 77561.0 
97260.0 77390.0 
85827.0 81724.0 
76864.0 96405.0 
86294.0 81447.0 
81745.0 86400.0 
94405.0 78732.0 
97260.0 77390.0 
95427.0 78585.0 
83717.0 84763.0 
94325.0 78971.0 
93158.0 79194.0 
93755.0 79026.0 
96316.0 77561.0 
86294.0 81447.0 
85827.0 81724.0 
92588.0 79249.0 
93755.0 79026.0 
93158.0 79194.0 
95477.0 78514.0 
83916.0 82895.0 
95477.0 78514.0 
94405.0 78732.0 
95427.0 78585.0 
94325.0 78971.0 
76349.0 100530.0 
106635.0 76373.0 
78114.0 95579.0 
82520.0 85444.0 
100099.0 76726.0 
76864.0 96405.0 
97260.0 77390.0 
83717.0 84763.0 
92588.0 79249.0 
96316.0 77561.0 
85827.0 81724.0 
93755.0 79026.0 
93158.0 79194.0 
94405.0 78732.0 
95427.0 78585.0 
94325.0 78971.0 
76349.0 100530.0 
78114.0 95579.0 
97260.0 77390.0 
83717.0 84763.0 
76864.0 96405.0 
96316.0 77561.0 
93755.0 79026.0 
93158.0 79194.0 
95427.0 78585.0 
92588.0 79249.0 
94325.0 78971.0 
93755.0 79026.0 
76864.0 96405.0 
76864.0 96405.0 
93755.0 79026.0 
93755.0 79026.0 
76864.0 96405.0 
93755.0 79026.0 
93755.0 79026.0 
93755.0 79026.0 
93755.0 79026.0 
83717.0 84763.0 
83717.0 84763.0 
96316.0 77561.0 
92588.0 79249.0 
93755.0 79026.0 
93755.0 79026.0 
96316.0 77561.0 
76864.0 96405.0 
76864.0 96405.0 
83717.0 84763.0 
76864.0 96405.0 
93158.0 79194.0 
92588.0 79249.0 
