100656.0 80739.0 
82791.0 102106.0 
100656.0 80739.0 
83983.0 95345.0 
93981.0 81536.0 
99892.0 81223.0 
83736.0 101451.0 
87083.0 89260.0 
84350.0 93890.0 
92625.0 82857.0 
86369.0 89810.0 
93501.0 82494.0 
87906.0 87901.0 
92623.0 83631.0 
91680.0 83929.0 
85129.0 91856.0 
87765.0 88880.0 
89986.0 85716.0 
91088.0 84766.0 
84762.0 93311.0 
89984.0 86490.0 
93704.0 82029.0 
91678.0 84703.0 
90750.0 85232.0 
89302.0 86971.0 
99892.0 81223.0 
89302.0 86971.0 
86179.0 91072.0 
88620.0 87351.0 
85650.0 91113.0 
86367.0 90584.0 
83736.0 101451.0 
88449.0 87625.0 
90750.0 85232.0 
85415.0 91556.0 
85129.0 91856.0 
84762.0 93311.0 
93981.0 81536.0 
84636.0 93590.0 
88620.0 87351.0 
85415.0 91556.0 
87765.0 88880.0 
86367.0 90584.0 
89986.0 85716.0 
89984.0 86490.0 
88449.0 87625.0 
84636.0 93590.0 
85650.0 91113.0 
91680.0 83929.0 
92623.0 83631.0 
86179.0 91072.0 
91678.0 84703.0 
100656.0 80739.0 
83736.0 101451.0 
99892.0 81223.0 
90750.0 85232.0 
85129.0 91856.0 
92623.0 83631.0 
88620.0 87351.0 
85415.0 91556.0 
86367.0 90584.0 
89986.0 85716.0 
89984.0 86490.0 
88449.0 87625.0 
84636.0 93590.0 
86179.0 91072.0 
100656.0 80739.0 
84636.0 93590.0 
92623.0 83631.0 
85129.0 91856.0 
85415.0 91556.0 
99892.0 81223.0 
88449.0 87625.0 
89986.0 85716.0 
86179.0 91072.0 
100656.0 80739.0 
84636.0 93590.0 
85415.0 91556.0 
86179.0 91072.0 
89986.0 85716.0 
100656.0 80739.0 
84636.0 93590.0 
85415.0 91556.0 
100656.0 80739.0 
85415.0 91556.0 
84636.0 93590.0 
100656.0 80739.0 
85415.0 91556.0 
84636.0 93590.0 
85129.0 91856.0 
85129.0 91856.0 
89302.0 86971.0 
83736.0 101451.0 
85415.0 91556.0 
84762.0 93311.0 
86367.0 90584.0 
89302.0 86971.0 
92623.0 83631.0 
88449.0 87625.0 
85415.0 91556.0 
