98957.0 80398.0 
90556.0 82984.0 
79063.0 97076.0 
85412.0 85135.0 
88340.0 85089.0 
93212.0 82129.0 
84304.0 87901.0 
93212.0 82129.0 
80569.0 91945.0 
97492.0 80688.0 
81189.0 91507.0 
84753.0 86624.0 
82602.0 91185.0 
79990.0 93090.0 
96348.0 81551.0 
79946.0 94803.0 
84033.0 89971.0 
97492.0 80688.0 
96348.0 81551.0 
90035.0 83583.0 
85124.0 86500.0 
82602.0 91185.0 
88658.0 85016.0 
95315.0 81794.0 
90035.0 83583.0 
83571.0 90873.0 
79308.0 96304.0 
79497.0 95150.0 
79401.0 95377.0 
81189.0 91507.0 
79990.0 93090.0 
83942.0 90630.0 
79290.0 96719.0 
77291.0 109207.0 
84033.0 89971.0 
77198.0 110134.0 
77020.0 111277.0 
95315.0 81794.0 
77101.0 110488.0 
77020.0 111277.0 
77540.0 108185.0 
77443.0 108539.0 
77291.0 109207.0 
79063.0 97076.0 
77443.0 108539.0 
85124.0 86500.0 
88340.0 85089.0 
83618.0 90840.0 
85412.0 85135.0 
77198.0 110134.0 
77101.0 110488.0 
79946.0 94803.0 
83571.0 90873.0 
83942.0 90630.0 
83618.0 90840.0 
77540.0 108185.0 
97492.0 80688.0 
93212.0 82129.0 
82602.0 91185.0 
81189.0 91507.0 
79063.0 97076.0 
84033.0 89971.0 
95315.0 81794.0 
77020.0 111277.0 
77291.0 109207.0 
85124.0 86500.0 
88340.0 85089.0 
88658.0 85016.0 
82602.0 91185.0 
95315.0 81794.0 
94677.0 81839.0 
88658.0 85016.0 
90035.0 83583.0 
79497.0 95150.0 
95315.0 81794.0 
95315.0 81794.0 
77020.0 111277.0 
77645.0 103061.0 
76532.0 111326.0 
77020.0 111277.0 
79063.0 97076.0 
98957.0 80398.0 
93212.0 82129.0 
85412.0 85135.0 
97492.0 80688.0 
88960.0 84723.0 
76541.0 118247.0 
76541.0 118247.0 
97929.0 80696.0 
79643.0 101403.0 
94883.0 81841.0 
85670.0 86280.0 
89368.0 84791.0 
94883.0 81841.0 
80799.0 95846.0 
88834.0 85944.0 
84901.0 89747.0 
84613.0 92115.0 
76927.0 112204.0 
78852.0 103303.0 
