115320.0 90961.0 
85106.0 117126.0 
102838.0 97783.0 
98260.0 101451.0 
95457.0 102813.0 
106943.0 93008.0 
92099.0 104427.0 
86023.0 115196.0 
90026.0 107661.0 
91588.0 105384.0 
110067.0 92367.0 
86541.0 112863.0 
97461.0 102508.0 
86023.0 115196.0 
109163.0 92780.0 
87953.0 110016.0 
111620.0 92326.0 
90315.0 106659.0 
105834.0 93822.0 
111961.0 91476.0 
92099.0 104427.0 
89913.0 109108.0 
105834.0 93822.0 
89412.0 109633.0 
87339.0 111991.0 
87442.0 110973.0 
91311.0 106378.0 
103870.0 95546.0 
104340.0 94587.0 
113368.0 91423.0 
114747.0 91231.0 
113396.0 91325.0 
103778.0 96633.0 
86779.0 112183.0 
91157.0 106471.0 
86541.0 112863.0 
87442.0 110973.0 
103806.0 96535.0 
109163.0 92780.0 
103778.0 96633.0 
104312.0 94685.0 
87953.0 110016.0 
104340.0 94587.0 
89488.0 109230.0 
97655.0 102013.0 
97655.0 102013.0 
114775.0 91133.0 
97515.0 102145.0 
103972.0 95117.0 
89412.0 109633.0 
86779.0 112183.0 
103972.0 95117.0 
103944.0 95215.0 
111961.0 91476.0 
111620.0 92326.0 
87339.0 111991.0 
114775.0 91133.0 
89488.0 109230.0 
97515.0 102145.0 
103944.0 95215.0 
103806.0 96535.0 
113396.0 91325.0 
114747.0 91231.0 
113368.0 91423.0 
103778.0 96633.0 
86023.0 115196.0 
92099.0 104427.0 
104340.0 94587.0 
87442.0 110973.0 
109163.0 92780.0 
89412.0 109633.0 
97655.0 102013.0 
86779.0 112183.0 
111961.0 91476.0 
111620.0 92326.0 
87339.0 111991.0 
114775.0 91133.0 
89488.0 109230.0 
97515.0 102145.0 
103806.0 96535.0 
113396.0 91325.0 
114747.0 91231.0 
113368.0 91423.0 
114775.0 91133.0 
86023.0 115196.0 
103778.0 96633.0 
92099.0 104427.0 
109163.0 92780.0 
89412.0 109633.0 
97655.0 102013.0 
86779.0 112183.0 
111620.0 92326.0 
87339.0 111991.0 
103806.0 96535.0 
97515.0 102145.0 
113396.0 91325.0 
114747.0 91231.0 
113368.0 91423.0 
114775.0 91133.0 
103778.0 96633.0 
