107821.0 81493.0 
78006.0 117172.0 
107821.0 81493.0 
101363.0 81938.0 
80128.0 104060.0 
80125.0 111439.0 
86488.0 92190.0 
92611.0 87157.0 
78200.0 114020.0 
81929.0 97699.0 
88738.0 91485.0 
91460.0 88062.0 
85514.0 95025.0 
80377.0 101815.0 
81551.0 99872.0 
94366.0 85539.0 
95928.0 85093.0 
90928.0 89372.0 
79320.0 113830.0 
101331.0 82304.0 
80128.0 104060.0 
84472.0 96379.0 
80682.0 101640.0 
99622.0 82977.0 
83576.0 97592.0 
91364.0 89178.0 
94173.0 86711.0 
84545.0 95318.0 
83785.0 96614.0 
88987.0 90603.0 
98457.0 83892.0 
89954.0 89789.0 
96078.0 84481.0 
81199.0 100690.0 
97529.0 84079.0 
81199.0 100690.0 
79837.0 112880.0 
85514.0 95025.0 
89954.0 89789.0 
81551.0 99872.0 
79837.0 112880.0 
89203.0 90310.0 
97529.0 84079.0 
98817.0 83284.0 
83721.0 97549.0 
99622.0 82977.0 
96724.0 84386.0 
96724.0 84386.0 
88738.0 91485.0 
80057.0 112128.0 
85146.0 95189.0 
80057.0 112128.0 
79320.0 113830.0 
94323.0 86207.0 
89203.0 90310.0 
80125.0 111439.0 
101331.0 82304.0 
94224.0 86671.0 
99253.0 83185.0 
95928.0 85093.0 
98457.0 83892.0 
85146.0 95189.0 
99270.0 83040.0 
81929.0 97699.0 
98817.0 83284.0 
94323.0 86207.0 
94173.0 86711.0 
94366.0 85539.0 
80377.0 101815.0 
101363.0 81938.0 
78200.0 114020.0 
83785.0 96614.0 
83576.0 97592.0 
101346.0 82083.0 
84545.0 95318.0 
101346.0 82083.0 
83721.0 97549.0 
99253.0 83185.0 
99270.0 83040.0 
107821.0 81493.0 
80128.0 104060.0 
85514.0 95025.0 
81199.0 100690.0 
79837.0 112880.0 
97529.0 84079.0 
99622.0 82977.0 
96724.0 84386.0 
84545.0 95318.0 
79320.0 113830.0 
89203.0 90310.0 
80125.0 111439.0 
101331.0 82304.0 
98457.0 83892.0 
85146.0 95189.0 
81929.0 97699.0 
98817.0 83284.0 
94323.0 86207.0 
94173.0 86711.0 
80377.0 101815.0 
101363.0 81938.0 
