93469.0 86843.0 
79433.0 117144.0 
79433.0 117144.0 
93469.0 86843.0 
84653.0 92480.0 
90490.0 88513.0 
90965.0 87182.0 
86866.0 92283.0 
82325.0 100090.0 
93053.0 86879.0 
79542.0 114099.0 
84127.0 95619.0 
81687.0 101269.0 
84002.0 97916.0 
83518.0 99096.0 
87158.0 91065.0 
84368.0 94537.0 
82128.0 100901.0 
81687.0 101269.0 
79542.0 114099.0 
83739.0 98708.0 
84368.0 94537.0 
83518.0 99096.0 
87091.0 91794.0 
93053.0 86879.0 
84002.0 97916.0 
86866.0 92283.0 
87091.0 91794.0 
83667.0 99010.0 
87158.0 91065.0 
83667.0 99010.0 
93469.0 86843.0 
79542.0 114099.0 
81687.0 101269.0 
84002.0 97916.0 
84368.0 94537.0 
93053.0 86879.0 
83518.0 99096.0 
86866.0 92283.0 
83667.0 99010.0 
87091.0 91794.0 
93469.0 86843.0 
79542.0 114099.0 
81687.0 101269.0 
84002.0 97916.0 
84368.0 94537.0 
83518.0 99096.0 
86866.0 92283.0 
83667.0 99010.0 
87091.0 91794.0 
93469.0 86843.0 
84002.0 97916.0 
83518.0 99096.0 
83667.0 99010.0 
87091.0 91794.0 
93469.0 86843.0 
84002.0 97916.0 
87091.0 91794.0 
83518.0 99096.0 
83667.0 99010.0 
84002.0 97916.0 
83518.0 99096.0 
83667.0 99010.0 
84002.0 97916.0 
84002.0 97916.0 
87158.0 91065.0 
84127.0 95619.0 
84127.0 95619.0 
83667.0 99010.0 
81687.0 101269.0 
80045.0 102981.0 
87205.0 89446.0 
79542.0 114099.0 
93469.0 86843.0 
82128.0 100901.0 
79542.0 114099.0 
79679.0 107806.0 
90965.0 87182.0 
93469.0 86843.0 
79542.0 114099.0 
87158.0 91065.0 
93053.0 86879.0 
87158.0 91065.0 
93469.0 86843.0 
87091.0 91794.0 
93469.0 86843.0 
79945.0 114016.0 
91136.0 87473.0 
83183.0 100190.0 
85012.0 94497.0 
80847.0 103630.0 
88661.0 89621.0 
80508.0 106996.0 
82178.0 103439.0 
80149.0 112439.0 
88661.0 89621.0 
85496.0 93317.0 
80151.0 108952.0 
86353.0 92913.0 
87804.0 90025.0 
