106528.0 77831.0 
81156.0 90003.0 
98112.0 78348.0 
84170.0 86488.0 
91928.0 79007.0 
96622.0 78900.0 
84447.0 84609.0 
83630.0 87799.0 
84945.0 83765.0 
85786.0 82865.0 
91855.0 79645.0 
86284.0 82562.0 
87170.0 82049.0 
82252.0 89359.0 
87564.0 81772.0 
89720.0 80342.0 
97320.0 78536.0 
88875.0 81159.0 
89222.0 80645.0 
97132.0 78643.0 
85443.0 83462.0 
88377.0 81462.0 
82953.0 88998.0 
82291.0 89002.0 
82992.0 88641.0 
83617.0 88149.0 
86843.0 82425.0 
84590.0 84336.0 
85646.0 83404.0 
90756.0 80200.0 
81235.0 89934.0 
82252.0 89359.0 
81235.0 89934.0 
88377.0 81462.0 
82992.0 88641.0 
83617.0 88149.0 
89222.0 80645.0 
88875.0 81159.0 
87390.0 81802.0 
91300.0 79751.0 
84590.0 84336.0 
84447.0 84609.0 
96622.0 78900.0 
90201.0 80306.0 
90201.0 80306.0 
91121.0 79942.0 
86843.0 82425.0 
90906.0 80028.0 
91300.0 79751.0 
91121.0 79942.0 
90906.0 80028.0 
85646.0 83404.0 
82291.0 89002.0 
82953.0 88998.0 
81235.0 89934.0 
82992.0 88641.0 
88875.0 81159.0 
86843.0 82425.0 
91300.0 79751.0 
88377.0 81462.0 
90906.0 80028.0 
96622.0 78900.0 
85646.0 83404.0 
90201.0 80306.0 
82291.0 89002.0 
82953.0 88998.0 
81235.0 89934.0 
82992.0 88641.0 
88875.0 81159.0 
86843.0 82425.0 
91300.0 79751.0 
88377.0 81462.0 
90906.0 80028.0 
85646.0 83404.0 
90201.0 80306.0 
82953.0 88998.0 
81235.0 89934.0 
88875.0 81159.0 
91300.0 79751.0 
90906.0 80028.0 
85646.0 83404.0 
82992.0 88641.0 
90201.0 80306.0 
91300.0 79751.0 
91300.0 79751.0 
88377.0 81462.0 
90906.0 80028.0 
86843.0 82425.0 
84590.0 84336.0 
82291.0 89002.0 
81235.0 89934.0 
91300.0 79751.0 
88377.0 81462.0 
91300.0 79751.0 
83617.0 88149.0 
84590.0 84336.0 
88377.0 81462.0 
88875.0 81159.0 
90201.0 80306.0 
90201.0 80306.0 
