82600.0 82990.0 
100349.0 73084.0 
100349.0 73084.0 
98583.0 73110.0 
91487.0 75087.0 
84662.0 81386.0 
87539.0 77230.0 
84619.0 82257.0 
93911.0 74311.0 
83020.0 82320.0 
85228.0 80189.0 
89750.0 76610.0 
96379.0 73753.0 
96379.0 73753.0 
93911.0 74311.0 
85954.0 79422.0 
85867.0 80037.0 
86833.0 78308.0 
95219.0 73825.0 
87285.0 77512.0 
86833.0 78308.0 
90091.0 76471.0 
89750.0 76610.0 
90202.0 75814.0 
86722.0 78965.0 
94574.0 74085.0 
94574.0 74085.0 
91026.0 75545.0 
86319.0 79241.0 
85228.0 80189.0 
95219.0 73825.0 
86691.0 79160.0 
87446.0 77469.0 
90865.0 75588.0 
90363.0 75771.0 
91026.0 75545.0 
83020.0 82320.0 
87285.0 77512.0 
90363.0 75771.0 
90865.0 75588.0 
86722.0 78965.0 
90091.0 76471.0 
85867.0 80037.0 
86480.0 79198.0 
86480.0 79198.0 
90202.0 75814.0 
87446.0 77469.0 
84619.0 82257.0 
100349.0 73084.0 
93911.0 74311.0 
86833.0 78308.0 
96379.0 73753.0 
94574.0 74085.0 
95219.0 73825.0 
86480.0 79198.0 
91026.0 75545.0 
87285.0 77512.0 
86722.0 78965.0 
90865.0 75588.0 
85867.0 80037.0 
87446.0 77469.0 
84619.0 82257.0 
86833.0 78308.0 
93911.0 74311.0 
96379.0 73753.0 
84619.0 82257.0 
94574.0 74085.0 
87446.0 77469.0 
87285.0 77512.0 
86722.0 78965.0 
86480.0 79198.0 
91026.0 75545.0 
90865.0 75588.0 
96379.0 73753.0 
86833.0 78308.0 
84619.0 82257.0 
94574.0 74085.0 
87446.0 77469.0 
87285.0 77512.0 
93911.0 74311.0 
91026.0 75545.0 
86833.0 78308.0 
96379.0 73753.0 
94574.0 74085.0 
87446.0 77469.0 
87285.0 77512.0 
93911.0 74311.0 
91026.0 75545.0 
93911.0 74311.0 
91026.0 75545.0 
87446.0 77469.0 
91026.0 75545.0 
94574.0 74085.0 
94574.0 74085.0 
93911.0 74311.0 
93911.0 74311.0 
96379.0 73753.0 
91026.0 75545.0 
91026.0 75545.0 
85228.0 80189.0 
