89660.0 99950.0 
89660.0 99950.0 
115620.0 75853.0 
107593.0 78140.0 
101597.0 78222.0 
115165.0 76575.0 
109733.0 76870.0 
98602.0 80412.0 
90452.0 97101.0 
107702.0 77273.0 
91778.0 94017.0 
91088.0 96358.0 
100192.0 79795.0 
109733.0 76870.0 
100322.0 78936.0 
92302.0 91175.0 
93831.0 86925.0 
92224.0 92740.0 
92501.0 90793.0 
92704.0 89353.0 
95514.0 84593.0 
98237.0 81585.0 
94576.0 86558.0 
97411.0 82852.0 
92903.0 88971.0 
101597.0 78222.0 
93293.0 87944.0 
92094.0 93599.0 
91088.0 96358.0 
96909.0 83939.0 
96461.0 84179.0 
91778.0 94017.0 
94706.0 85699.0 
90986.0 96866.0 
95514.0 84593.0 
97577.0 82061.0 
90452.0 97101.0 
94905.0 85317.0 
92224.0 92740.0 
94905.0 85317.0 
97212.0 83234.0 
93293.0 87944.0 
93831.0 86925.0 
100322.0 78936.0 
96461.0 84179.0 
93094.0 88326.0 
97776.0 81679.0 
100192.0 79795.0 
115165.0 76575.0 
97212.0 83234.0 
92704.0 89353.0 
92501.0 90793.0 
93094.0 88326.0 
92094.0 93599.0 
97577.0 82061.0 
96909.0 83939.0 
94706.0 85699.0 
94576.0 86558.0 
92302.0 91175.0 
98237.0 81585.0 
90986.0 96866.0 
97776.0 81679.0 
107593.0 78140.0 
89660.0 99950.0 
115165.0 76575.0 
92704.0 89353.0 
101597.0 78222.0 
91088.0 96358.0 
94905.0 85317.0 
93293.0 87944.0 
92224.0 92740.0 
95514.0 84593.0 
100192.0 79795.0 
107593.0 78140.0 
100322.0 78936.0 
94576.0 86558.0 
96461.0 84179.0 
93094.0 88326.0 
98237.0 81585.0 
97212.0 83234.0 
92501.0 90793.0 
92094.0 93599.0 
97577.0 82061.0 
96909.0 83939.0 
92302.0 91175.0 
109733.0 76870.0 
97776.0 81679.0 
89660.0 99950.0 
92704.0 89353.0 
101597.0 78222.0 
91088.0 96358.0 
94905.0 85317.0 
92224.0 92740.0 
95514.0 84593.0 
100192.0 79795.0 
94576.0 86558.0 
93094.0 88326.0 
97212.0 83234.0 
92094.0 93599.0 
96909.0 83939.0 
