113600.0 81782.0 
80093.0 108225.0 
113600.0 81782.0 
109464.0 82553.0 
84487.0 96249.0 
83417.0 98450.0 
105554.0 82555.0 
91329.0 93385.0 
81562.0 103371.0 
88907.0 93861.0 
81932.0 103059.0 
81294.0 106665.0 
97354.0 85964.0 
82216.0 100010.0 
92613.0 92631.0 
112895.0 82139.0 
99567.0 85031.0 
81278.0 108069.0 
88047.0 94706.0 
95477.0 89636.0 
93949.0 90618.0 
99567.0 85031.0 
86312.0 95461.0 
92613.0 92631.0 
82434.0 99020.0 
101794.0 84878.0 
104933.0 84302.0 
85995.0 95945.0 
81294.0 106665.0 
96342.0 87074.0 
94110.0 89834.0 
88047.0 94706.0 
105318.0 83639.0 
93949.0 90618.0 
97276.0 86457.0 
82216.0 100010.0 
96315.0 87904.0 
103560.0 84519.0 
95503.0 88619.0 
86312.0 95461.0 
95580.0 88222.0 
112963.0 81838.0 
103560.0 84519.0 
102702.0 84564.0 
105318.0 83639.0 
82434.0 99020.0 
97276.0 86457.0 
96342.0 87074.0 
85995.0 95945.0 
94017.0 90317.0 
81932.0 103059.0 
96180.0 88217.0 
104933.0 84302.0 
112895.0 82139.0 
96217.0 88166.0 
95503.0 88619.0 
101794.0 84878.0 
102379.0 84749.0 
102117.0 84876.0 
102379.0 84749.0 
94017.0 90317.0 
102702.0 84564.0 
94110.0 89834.0 
95477.0 89636.0 
102117.0 84876.0 
81278.0 108069.0 
96180.0 88217.0 
113600.0 81782.0 
99567.0 85031.0 
92613.0 92631.0 
81294.0 106665.0 
88047.0 94706.0 
93949.0 90618.0 
82216.0 100010.0 
86312.0 95461.0 
103560.0 84519.0 
82434.0 99020.0 
85995.0 95945.0 
97276.0 86457.0 
112895.0 82139.0 
81932.0 103059.0 
104933.0 84302.0 
95503.0 88619.0 
101794.0 84878.0 
102379.0 84749.0 
94017.0 90317.0 
105318.0 83639.0 
102117.0 84876.0 
81278.0 108069.0 
113600.0 81782.0 
92613.0 92631.0 
88047.0 94706.0 
93949.0 90618.0 
82216.0 100010.0 
103560.0 84519.0 
85995.0 95945.0 
104933.0 84302.0 
101794.0 84878.0 
102379.0 84749.0 
112895.0 82139.0 
