94700.0 76330.0 
84041.0 106378.0 
85211.0 99894.0 
85427.0 88174.0 
84599.0 101342.0 
93046.0 77328.0 
90334.0 81166.0 
92444.0 79349.0 
84174.0 106355.0 
88188.0 83226.0 
92444.0 79349.0 
89281.0 83078.0 
86520.0 86101.0 
89281.0 83078.0 
89976.0 83037.0 
86056.0 87685.0 
86520.0 86101.0 
87363.0 84712.0 
86884.0 85669.0 
87287.0 85592.0 
86056.0 87685.0 
90319.0 82473.0 
87766.0 84635.0 
84174.0 106355.0 
88032.0 83787.0 
88032.0 83787.0 
85580.0 87944.0 
86884.0 85669.0 
85899.0 87923.0 
87799.0 84539.0 
87799.0 84539.0 
87359.0 85215.0 
88188.0 83226.0 
90111.0 82823.0 
85580.0 87944.0 
85932.0 87827.0 
90286.0 82569.0 
90166.0 82703.0 
87359.0 85215.0 
90009.0 82941.0 
87287.0 85592.0 
85932.0 87827.0 
90166.0 82703.0 
90286.0 82569.0 
90009.0 82941.0 
87766.0 84635.0 
90133.0 82799.0 
90319.0 82473.0 
89976.0 83037.0 
90133.0 82799.0 
85899.0 87923.0 
87363.0 84712.0 
84174.0 106355.0 
92444.0 79349.0 
89281.0 83078.0 
86520.0 86101.0 
86056.0 87685.0 
88032.0 83787.0 
87799.0 84539.0 
88188.0 83226.0 
85580.0 87944.0 
90319.0 82473.0 
87359.0 85215.0 
87287.0 85592.0 
90009.0 82941.0 
90133.0 82799.0 
90166.0 82703.0 
90286.0 82569.0 
87766.0 84635.0 
89976.0 83037.0 
87363.0 84712.0 
84174.0 106355.0 
89281.0 83078.0 
86056.0 87685.0 
88032.0 83787.0 
90319.0 82473.0 
87799.0 84539.0 
87287.0 85592.0 
88188.0 83226.0 
87359.0 85215.0 
90133.0 82799.0 
90166.0 82703.0 
90286.0 82569.0 
87766.0 84635.0 
89976.0 83037.0 
87363.0 84712.0 
86056.0 87685.0 
87799.0 84539.0 
88188.0 83226.0 
87359.0 85215.0 
90133.0 82799.0 
90166.0 82703.0 
89976.0 83037.0 
84174.0 106355.0 
86056.0 87685.0 
87359.0 85215.0 
90166.0 82703.0 
90286.0 82569.0 
87287.0 85592.0 
87359.0 85215.0 
