122901.0 86957.0 
84951.0 118423.0 
122901.0 86957.0 
84951.0 118423.0 
115710.0 89473.0 
101415.0 90157.0 
86976.0 104341.0 
86802.0 112257.0 
85196.0 113462.0 
97546.0 93595.0 
91291.0 99976.0 
98317.0 91921.0 
94935.0 93960.0 
118903.0 88057.0 
91374.0 97728.0 
85982.0 112429.0 
119816.0 87734.0 
120944.0 87508.0 
115710.0 89473.0 
94094.0 94170.0 
99774.0 90647.0 
118184.0 88728.0 
98895.0 91425.0 
92088.0 96239.0 
101415.0 90157.0 
121550.0 87281.0 
122295.0 87184.0 
117106.0 88996.0 
88582.0 103104.0 
100444.0 90186.0 
92955.0 94911.0 
88732.0 102035.0 
91938.0 97308.0 
94935.0 93960.0 
117115.0 88860.0 
97546.0 93595.0 
88018.0 103524.0 
88018.0 103524.0 
99305.0 90927.0 
93737.0 94895.0 
89611.0 101257.0 
92917.0 95479.0 
86707.0 112397.0 
118184.0 88728.0 
91843.0 97448.0 
92598.0 95636.0 
122892.0 87093.0 
99305.0 90927.0 
98426.0 91705.0 
100444.0 90186.0 
93796.0 94701.0 
92197.0 96023.0 
90727.0 100396.0 
90822.0 100256.0 
90577.0 100588.0 
89310.0 101539.0 
92598.0 95636.0 
117106.0 88996.0 
92197.0 96023.0 
91469.0 97588.0 
93796.0 94701.0 
90189.0 100761.0 
89050.0 101627.0 
89929.0 100849.0 
88322.0 103192.0 
89720.0 101041.0 
88841.0 101819.0 
90189.0 100761.0 
98426.0 91705.0 
90822.0 100256.0 
91291.0 99976.0 
88732.0 102035.0 
89310.0 101539.0 
88113.0 103384.0 
90577.0 100588.0 
86802.0 112257.0 
88841.0 101819.0 
89720.0 101041.0 
88113.0 103384.0 
91938.0 97308.0 
89929.0 100849.0 
88322.0 103192.0 
89050.0 101627.0 
91469.0 97588.0 
88582.0 103104.0 
91374.0 97728.0 
92917.0 95479.0 
117115.0 88860.0 
86707.0 112397.0 
122892.0 87093.0 
93737.0 94895.0 
92955.0 94911.0 
122901.0 86957.0 
115710.0 89473.0 
101415.0 90157.0 
99305.0 90927.0 
94935.0 93960.0 
92598.0 95636.0 
117106.0 88996.0 
98426.0 91705.0 
