101551.0 84485.0 
77091.0 110761.0 
77091.0 110761.0 
98173.0 85641.0 
89258.0 87144.0 
78593.0 107280.0 
78603.0 100605.0 
80376.0 95735.0 
84073.0 90550.0 
79761.0 98060.0 
100238.0 85331.0 
81374.0 95470.0 
99892.0 85627.0 
79761.0 98060.0 
78907.0 99464.0 
85029.0 89440.0 
78907.0 99464.0 
81882.0 94362.0 
82887.0 92993.0 
86803.0 88144.0 
77945.0 109357.0 
83741.0 91589.0 
88291.0 87416.0 
83170.0 92213.0 
78603.0 100605.0 
85029.0 89440.0 
77302.0 110519.0 
77395.0 109620.0 
77950.0 108442.0 
87440.0 87992.0 
86608.0 88840.0 
82316.0 93617.0 
78460.0 107974.0 
82887.0 92993.0 
86262.0 89136.0 
85680.0 89341.0 
88110.0 87589.0 
87440.0 87992.0 
81882.0 94362.0 
82228.0 94066.0 
81374.0 95470.0 
85680.0 89341.0 
82316.0 93617.0 
83170.0 92213.0 
83518.0 91800.0 
78123.0 108435.0 
77606.0 109378.0 
78460.0 107974.0 
88110.0 87589.0 
83518.0 91800.0 
86262.0 89136.0 
83741.0 91589.0 
86608.0 88840.0 
88291.0 87416.0 
82228.0 94066.0 
99892.0 85627.0 
78123.0 108435.0 
86803.0 88144.0 
77395.0 109620.0 
77302.0 110519.0 
77606.0 109378.0 
77950.0 108442.0 
99892.0 85627.0 
82887.0 92993.0 
87440.0 87992.0 
81882.0 94362.0 
85680.0 89341.0 
82316.0 93617.0 
83170.0 92213.0 
83741.0 91589.0 
78460.0 107974.0 
88110.0 87589.0 
86262.0 89136.0 
86608.0 88840.0 
82228.0 94066.0 
78123.0 108435.0 
86803.0 88144.0 
77395.0 109620.0 
77302.0 110519.0 
77606.0 109378.0 
85029.0 89440.0 
77950.0 108442.0 
77302.0 110519.0 
99892.0 85627.0 
83741.0 91589.0 
83170.0 92213.0 
82887.0 92993.0 
82316.0 93617.0 
78460.0 107974.0 
86262.0 89136.0 
81882.0 94362.0 
82228.0 94066.0 
78123.0 108435.0 
86803.0 88144.0 
85029.0 89440.0 
77950.0 108442.0 
77302.0 110519.0 
83741.0 91589.0 
83170.0 92213.0 
82887.0 92993.0 
