79659.0 110550.0 
108454.0 82759.0 
79659.0 110550.0 
108454.0 82759.0 
81005.0 99320.0 
80764.0 108476.0 
101690.0 83748.0 
97830.0 84096.0 
92982.0 84860.0 
105308.0 82883.0 
98427.0 83772.0 
90668.0 85480.0 
104294.0 83334.0 
92803.0 84871.0 
88685.0 86933.0 
89940.0 86558.0 
84735.0 91158.0 
82426.0 96042.0 
79927.0 109924.0 
81910.0 97700.0 
104294.0 83334.0 
87778.0 87036.0 
84697.0 92228.0 
97830.0 84096.0 
90668.0 85480.0 
82318.0 96908.0 
81384.0 99193.0 
105308.0 82883.0 
89940.0 86558.0 
86057.0 89363.0 
85369.0 90685.0 
83712.0 93585.0 
82630.0 95486.0 
84014.0 92597.0 
92982.0 84860.0 
84400.0 92263.0 
87197.0 87973.0 
80463.0 108608.0 
81642.0 98326.0 
80001.0 109381.0 
86377.0 89116.0 
85950.0 89748.0 
82966.0 94923.0 
83358.0 94408.0 
85595.0 90259.0 
87498.0 87527.0 
85950.0 89748.0 
87319.0 87538.0 
83434.0 94034.0 
98427.0 83772.0 
85416.0 90270.0 
81458.0 98650.0 
81984.0 97157.0 
80335.0 109132.0 
86377.0 89116.0 
86678.0 88670.0 
85369.0 90685.0 
83035.0 94760.0 
83712.0 93585.0 
81642.0 98326.0 
82931.0 95354.0 
84047.0 92480.0 
87050.0 88114.0 
86917.0 88464.0 
83358.0 94408.0 
82898.0 95471.0 
80302.0 109249.0 
80034.0 109264.0 
83035.0 94760.0 
83672.0 93766.0 
84014.0 92597.0 
82017.0 97040.0 
86958.0 88179.0 
87778.0 87036.0 
80764.0 108476.0 
81005.0 99320.0 
86678.0 88670.0 
85595.0 90259.0 
83434.0 94034.0 
83672.0 93766.0 
87498.0 87527.0 
81491.0 98533.0 
80463.0 108608.0 
84047.0 92480.0 
80335.0 109132.0 
81491.0 98533.0 
82318.0 96908.0 
86770.0 88605.0 
86770.0 88605.0 
81984.0 97157.0 
81458.0 98650.0 
86917.0 88464.0 
82017.0 97040.0 
82931.0 95354.0 
87319.0 87538.0 
86958.0 88179.0 
84697.0 92228.0 
85416.0 90270.0 
108454.0 82759.0 
79659.0 110550.0 
