107743.0 77287.0 
84329.0 107727.0 
84329.0 107727.0 
107743.0 77287.0 
86339.0 91646.0 
84595.0 102333.0 
84987.0 100754.0 
85122.0 96094.0 
85122.0 96094.0 
105069.0 77324.0 
90060.0 89330.0 
89736.0 89709.0 
91159.0 85125.0 
90958.0 86535.0 
95512.0 81410.0 
96992.0 80219.0 
87682.0 89796.0 
91793.0 84555.0 
94301.0 81958.0 
92723.0 84497.0 
104558.0 77349.0 
102982.0 77713.0 
87594.0 89813.0 
96146.0 80840.0 
98914.0 79299.0 
98302.0 79821.0 
96840.0 80629.0 
94193.0 82971.0 
87594.0 89813.0 
90060.0 89330.0 
91029.0 86528.0 
99950.0 78959.0 
93483.0 83093.0 
99950.0 78959.0 
102471.0 77738.0 
93004.0 84007.0 
90958.0 86535.0 
95962.0 81405.0 
93004.0 84007.0 
100743.0 78931.0 
102982.0 77713.0 
104558.0 77349.0 
102037.0 78570.0 
98914.0 79299.0 
98507.0 79765.0 
102322.0 78183.0 
93483.0 83093.0 
105069.0 77324.0 
94301.0 81958.0 
98302.0 79821.0 
101001.0 78910.0 
101617.0 78745.0 
102117.0 78239.0 
98507.0 79765.0 
93836.0 83013.0 
89736.0 89709.0 
93836.0 83013.0 
101453.0 78809.0 
101617.0 78745.0 
100743.0 78931.0 
101202.0 78887.0 
101202.0 78887.0 
101453.0 78809.0 
102037.0 78570.0 
102322.0 78183.0 
95962.0 81405.0 
87682.0 89796.0 
91029.0 86528.0 
102117.0 78239.0 
107743.0 77287.0 
87594.0 89813.0 
90060.0 89330.0 
99950.0 78959.0 
90958.0 86535.0 
94301.0 81958.0 
102982.0 77713.0 
104558.0 77349.0 
98914.0 79299.0 
105069.0 77324.0 
98507.0 79765.0 
98302.0 79821.0 
89736.0 89709.0 
101617.0 78745.0 
100743.0 78931.0 
101202.0 78887.0 
95962.0 81405.0 
101453.0 78809.0 
102322.0 78183.0 
102117.0 78239.0 
107743.0 77287.0 
90060.0 89330.0 
99950.0 78959.0 
90958.0 86535.0 
102982.0 77713.0 
104558.0 77349.0 
98914.0 79299.0 
105069.0 77324.0 
100743.0 78931.0 
98507.0 79765.0 
95962.0 81405.0 
