98737.0 73970.0 
86402.0 95375.0 
105652.0 72488.0 
92876.0 86182.0 
86971.0 94582.0 
87083.0 94235.0 
93150.0 84979.0 
88407.0 93485.0 
99099.0 73831.0 
98737.0 73970.0 
93976.0 79646.0 
99376.0 73455.0 
95609.0 77175.0 
98737.0 73970.0 
84256.0 99007.0 
86971.0 94582.0 
98737.0 73970.0 
86402.0 95375.0 
98737.0 73970.0 
86402.0 95375.0 
98737.0 73970.0 
100628.0 73011.0 
97847.0 74275.0 
86402.0 95375.0 
93150.0 84979.0 
92876.0 86182.0 
99099.0 73831.0 
98737.0 73970.0 
88672.0 87676.0 
95704.0 77010.0 
98737.0 73970.0 
92876.0 86182.0 
95704.0 77010.0 
84585.0 97231.0 
99099.0 73831.0 
98737.0 73970.0 
88407.0 93485.0 
87961.0 93546.0 
93441.0 83235.0 
86247.0 95806.0 
93150.0 84979.0 
88407.0 93485.0 
84585.0 97231.0 
87083.0 94235.0 
93998.0 79238.0 
95704.0 77010.0 
94931.0 77238.0 
96347.0 75704.0 
92876.0 86182.0 
92876.0 86182.0 
87083.0 94235.0 
87083.0 94235.0 
86226.0 95955.0 
98626.0 74203.0 
88430.0 91213.0 
88407.0 93485.0 
99099.0 73831.0 
105654.0 72775.0 
105654.0 72775.0 
84470.0 106432.0 
84470.0 106432.0 
85222.0 101482.0 
93652.0 85962.0 
99777.0 73768.0 
104441.0 73671.0 
93987.0 80200.0 
85302.0 98431.0 
94414.0 79820.0 
89051.0 90782.0 
95587.0 77583.0 
93037.0 87402.0 
90852.0 88151.0 
91919.0 87703.0 
99415.0 73907.0 
86275.0 95886.0 
88911.0 92590.0 
97882.0 75518.0 
87210.0 94471.0 
97886.0 74727.0 
90342.0 90020.0 
105409.0 73530.0 
90539.0 89971.0 
88316.0 94051.0 
86259.0 96910.0 
87355.0 94282.0 
96578.0 76055.0 
95965.0 77578.0 
104441.0 73671.0 
86259.0 96910.0 
96382.0 76947.0 
88456.0 93416.0 
96386.0 76156.0 
88456.0 93416.0 
96578.0 76055.0 
97886.0 74727.0 
96382.0 76947.0 
96386.0 76156.0 
96386.0 76156.0 
96386.0 76156.0 
96386.0 76156.0 
