85751.0 114905.0 
109046.0 73362.0 
109046.0 73362.0 
85751.0 114905.0 
85868.0 113464.0 
86372.0 103074.0 
91290.0 83370.0 
87397.0 97278.0 
101436.0 76771.0 
107889.0 73559.0 
87759.0 95818.0 
89720.0 87887.0 
90416.0 86413.0 
103225.0 76612.0 
87005.0 101110.0 
106709.0 75084.0 
91113.0 85019.0 
104531.0 76321.0 
105036.0 75804.0 
87293.0 98866.0 
89569.0 90212.0 
86489.0 101633.0 
86372.0 103074.0 
85868.0 113464.0 
107889.0 73559.0 
96760.0 78875.0 
94433.0 80206.0 
106709.0 75084.0 
101287.0 76865.0 
103374.0 76518.0 
100130.0 77062.0 
87293.0 98866.0 
95087.0 79595.0 
100130.0 77062.0 
99097.0 77153.0 
93439.0 80291.0 
95891.0 78952.0 
88191.0 95338.0 
97329.0 78190.0 
91113.0 85019.0 
98228.0 77230.0 
105840.0 75161.0 
99097.0 77153.0 
92134.0 82496.0 
92760.0 80926.0 
97329.0 78190.0 
88688.0 93602.0 
105403.0 75375.0 
90275.0 86838.0 
89480.0 91426.0 
89720.0 87887.0 
90275.0 86838.0 
92650.0 81973.0 
89146.0 91440.0 
92134.0 82496.0 
88775.0 92152.0 
104531.0 76321.0 
96760.0 78875.0 
93197.0 80712.0 
95375.0 79475.0 
88317.0 94314.0 
92547.0 82292.0 
87005.0 101110.0 
97791.0 77444.0 
94582.0 80112.0 
105552.0 75281.0 
97940.0 77350.0 
88742.0 92697.0 
92297.0 82384.0 
97791.0 77444.0 
88350.0 93769.0 
89569.0 90212.0 
94582.0 80112.0 
89109.0 92138.0 
88317.0 94314.0 
89113.0 91985.0 
86489.0 101633.0 
89536.0 90757.0 
88191.0 95338.0 
88413.0 93612.0 
89536.0 90757.0 
88742.0 92697.0 
92909.0 80832.0 
93276.0 80403.0 
95766.0 78960.0 
105840.0 75161.0 
98228.0 77230.0 
95454.0 79166.0 
92650.0 81973.0 
103374.0 76518.0 
101287.0 76865.0 
103225.0 76612.0 
95617.0 79054.0 
92909.0 80832.0 
93439.0 80291.0 
95603.0 79072.0 
93276.0 80403.0 
95454.0 79166.0 
88413.0 93612.0 
95603.0 79072.0 
