99384.0 82155.0 
78089.0 108644.0 
78089.0 108644.0 
99384.0 82155.0 
92368.0 83810.0 
80001.0 99149.0 
79143.0 101938.0 
80239.0 94647.0 
78813.0 107125.0 
87117.0 87156.0 
85596.0 87455.0 
87841.0 85969.0 
95230.0 83396.0 
83620.0 88808.0 
96969.0 83304.0 
95230.0 83396.0 
88193.0 84743.0 
82996.0 89536.0 
90775.0 83914.0 
81066.0 92266.0 
78806.0 108358.0 
82203.0 91429.0 
81920.0 92112.0 
80520.0 94577.0 
78813.0 107125.0 
84585.0 88593.0 
82414.0 90017.0 
98243.0 82226.0 
89515.0 84193.0 
85109.0 88433.0 
80933.0 93219.0 
79879.0 99925.0 
89515.0 84193.0 
97571.0 82618.0 
79466.0 101283.0 
88599.0 84618.0 
90369.0 84039.0 
78495.0 108519.0 
79466.0 101283.0 
79143.0 101938.0 
82493.0 89627.0 
79867.0 100419.0 
82203.0 91429.0 
88599.0 84618.0 
80933.0 93219.0 
79867.0 100419.0 
98222.0 82295.0 
84703.0 88558.0 
97571.0 82618.0 
97213.0 83079.0 
85109.0 88433.0 
97213.0 83079.0 
81012.0 92829.0 
90369.0 84039.0 
82414.0 90017.0 
90775.0 83914.0 
80520.0 94577.0 
81920.0 92112.0 
81012.0 92829.0 
98222.0 82295.0 
82493.0 89627.0 
98243.0 82226.0 
99384.0 82155.0 
78089.0 108644.0 
95230.0 83396.0 
80520.0 94577.0 
78813.0 107125.0 
90775.0 83914.0 
79466.0 101283.0 
79143.0 101938.0 
88599.0 84618.0 
80933.0 93219.0 
79867.0 100419.0 
97213.0 83079.0 
81920.0 92112.0 
85109.0 88433.0 
78089.0 108644.0 
80933.0 93219.0 
80933.0 93219.0 
78089.0 108644.0 
95230.0 83396.0 
99384.0 82155.0 
97213.0 83079.0 
78089.0 108644.0 
78089.0 108644.0 
80933.0 93219.0 
78089.0 108644.0 
80933.0 93219.0 
78813.0 107125.0 
79143.0 101938.0 
80933.0 93219.0 
90775.0 83914.0 
78813.0 107125.0 
97213.0 83079.0 
78089.0 108644.0 
79143.0 101938.0 
99384.0 82155.0 
78813.0 107125.0 
79143.0 101938.0 
78089.0 108644.0 
