69208.0 115791.0 
71765.0 111660.0 
72084.0 98767.0 
70501.0 112929.0 
94138.0 82735.0 
70485.0 115188.0 
94138.0 82735.0 
86815.0 83920.0 
85459.0 84650.0 
89612.0 83721.0 
84322.0 86882.0 
84322.0 86882.0 
73313.0 98325.0 
73562.0 97188.0 
75269.0 94289.0 
74495.0 95814.0 
76055.0 93858.0 
85459.0 84650.0 
76314.0 93356.0 
89612.0 83721.0 
86815.0 83920.0 
73830.0 96418.0 
74495.0 95814.0 
76521.0 92429.0 
78573.0 91296.0 
78573.0 91296.0 
75269.0 94289.0 
77592.0 91723.0 
79386.0 91109.0 
79493.0 90807.0 
81254.0 89598.0 
76927.0 92327.0 
77186.0 91825.0 
80482.0 90504.0 
73830.0 96418.0 
77592.0 91723.0 
72084.0 98767.0 
80797.0 90490.0 
73313.0 98325.0 
81164.0 89728.0 
80851.0 89844.0 
77186.0 91825.0 
76927.0 92327.0 
80849.0 90077.0 
76521.0 92429.0 
79386.0 91109.0 
80849.0 90077.0 
79493.0 90807.0 
81254.0 89598.0 
80797.0 90490.0 
94138.0 82735.0 
76521.0 92429.0 
74495.0 95814.0 
78573.0 91296.0 
86815.0 83920.0 
73830.0 96418.0 
72084.0 98767.0 
73313.0 98325.0 
76927.0 92327.0 
79386.0 91109.0 
80849.0 90077.0 
79493.0 90807.0 
81254.0 89598.0 
80797.0 90490.0 
94138.0 82735.0 
86815.0 83920.0 
73313.0 98325.0 
74495.0 95814.0 
74495.0 95814.0 
81658.0 88711.0 
79386.0 91109.0 
81271.0 89426.0 
71765.0 111660.0 
76521.0 92429.0 
79493.0 90807.0 
76521.0 92429.0 
77186.0 91825.0 
79608.0 90629.0 
89635.0 83292.0 
71765.0 111660.0 
72084.0 98767.0 
79403.0 90937.0 
75252.0 94461.0 
79510.0 90635.0 
77592.0 91723.0 
72907.0 98427.0 
81254.0 89598.0 
76927.0 92327.0 
96797.0 80817.0 
81919.0 87244.0 
75252.0 94461.0 
73830.0 96418.0 
74495.0 95814.0 
74512.0 95642.0 
89612.0 83721.0 
89612.0 83721.0 
76927.0 92327.0 
75269.0 94289.0 
69487.0 119247.0 
96918.0 81952.0 
