99947.0 81877.0 
81540.0 101570.0 
99947.0 81877.0 
98450.0 82703.0 
91278.0 87586.0 
82091.0 99666.0 
90018.0 87819.0 
86267.0 92472.0 
82633.0 98118.0 
88687.0 89905.0 
82633.0 98118.0 
83615.0 95481.0 
81901.0 100140.0 
82994.0 96688.0 
97177.0 83983.0 
85445.0 93348.0 
86200.0 93142.0 
97177.0 83983.0 
89825.0 88676.0 
87255.0 91859.0 
84133.0 94793.0 
89391.0 89318.0 
84437.0 94605.0 
83184.0 96214.0 
83184.0 96214.0 
96609.0 84278.0 
93705.0 86527.0 
81901.0 100140.0 
82994.0 96688.0 
89825.0 88676.0 
83805.0 95007.0 
87317.0 91751.0 
97100.0 84242.0 
87255.0 91859.0 
89391.0 89318.0 
96532.0 84537.0 
96161.0 84897.0 
96200.0 84669.0 
87317.0 91751.0 
93705.0 86527.0 
83805.0 95007.0 
84437.0 94605.0 
86200.0 93142.0 
96532.0 84537.0 
96200.0 84669.0 
96161.0 84897.0 
97100.0 84242.0 
82633.0 98118.0 
89825.0 88676.0 
86200.0 93142.0 
89391.0 89318.0 
97100.0 84242.0 
86200.0 93142.0 
97100.0 84242.0 
82633.0 98118.0 
90013.0 88381.0 
89391.0 89318.0 
84625.0 93468.0 
95670.0 84961.0 
84133.0 94793.0 
84133.0 94793.0 
89464.0 89252.0 
87809.0 90426.0 
86262.0 93034.0 
89329.0 89426.0 
94197.0 85202.0 
96609.0 84278.0 
87255.0 91859.0 
89329.0 89426.0 
91819.0 86740.0 
90018.0 87819.0 
83615.0 95481.0 
83184.0 96214.0 
99947.0 81877.0 
86200.0 93142.0 
89391.0 89318.0 
82994.0 96688.0 
83184.0 96214.0 
84133.0 94793.0 
87317.0 91751.0 
96609.0 84278.0 
91819.0 86740.0 
87317.0 91751.0 
97177.0 83983.0 
96200.0 84669.0 
83743.0 95115.0 
110492.0 82497.0 
84415.0 103320.0 
98857.0 82784.0 
84545.0 100685.0 
92140.0 87420.0 
87959.0 91272.0 
84704.0 96462.0 
97958.0 84028.0 
89386.0 89880.0 
85419.0 93855.0 
89386.0 89880.0 
84831.0 96368.0 
85419.0 93855.0 
95829.0 85029.0 
