115341.0 83801.0 
88090.0 115408.0 
115341.0 83801.0 
88090.0 115408.0 
93092.0 100560.0 
103761.0 85302.0 
94141.0 97141.0 
107328.0 84669.0 
91716.0 109465.0 
113369.0 83890.0 
92656.0 102232.0 
92075.0 106678.0 
94577.0 95469.0 
92439.0 104886.0 
90020.0 113064.0 
90628.0 111117.0 
103231.0 86164.0 
108318.0 84495.0 
110068.0 84456.0 
111619.0 84043.0 
95976.0 95445.0 
92656.0 102232.0 
92075.0 106678.0 
89007.0 115300.0 
102074.0 87105.0 
91182.0 109955.0 
107328.0 84669.0 
97431.0 92615.0 
90485.0 111539.0 
102074.0 87105.0 
103231.0 86164.0 
92325.0 105276.0 
94544.0 96749.0 
98174.0 92476.0 
89268.0 113778.0 
101513.0 87565.0 
100334.0 89893.0 
100937.0 89362.0 
101104.0 88595.0 
103761.0 85302.0 
89877.0 113584.0 
96475.0 94066.0 
96161.0 95073.0 
114359.0 83830.0 
89125.0 114200.0 
108318.0 84495.0 
114359.0 83830.0 
91182.0 109955.0 
110519.0 84345.0 
111374.0 84150.0 
90485.0 111539.0 
97221.0 93450.0 
99558.0 90184.0 
91716.0 109465.0 
101245.0 88381.0 
98647.0 91837.0 
100690.0 89397.0 
101513.0 87565.0 
96161.0 95073.0 
99103.0 91405.0 
110519.0 84345.0 
100334.0 89893.0 
97117.0 93622.0 
98174.0 92476.0 
92325.0 105276.0 
89097.0 114768.0 
96661.0 94054.0 
92439.0 104886.0 
99112.0 91016.0 
98804.0 91819.0 
98647.0 91837.0 
89097.0 114768.0 
110068.0 84456.0 
97117.0 93622.0 
99118.0 90812.0 
96661.0 94054.0 
99417.0 90398.0 
99417.0 90398.0 
94370.0 97048.0 
111374.0 84150.0 
100690.0 89397.0 
111619.0 84043.0 
99103.0 91405.0 
99118.0 90812.0 
97221.0 93450.0 
97431.0 92615.0 
99521.0 90226.0 
101208.0 88423.0 
96475.0 94066.0 
98804.0 91819.0 
89877.0 113584.0 
101245.0 88381.0 
99558.0 90184.0 
94474.0 96876.0 
94474.0 96876.0 
95976.0 95445.0 
94233.0 97099.0 
94233.0 97099.0 
88090.0 115408.0 
107328.0 84669.0 
