80659.0 98534.0 
80659.0 98534.0 
99915.0 78544.0 
98113.0 78921.0 
95095.0 79017.0 
81120.0 96208.0 
93300.0 81562.0 
93565.0 80990.0 
92103.0 81633.0 
89527.0 84671.0 
83774.0 89652.0 
91057.0 82698.0 
86812.0 86497.0 
83765.0 91081.0 
94656.0 80873.0 
88414.0 84792.0 
89863.0 83821.0 
81572.0 95346.0 
88343.0 85070.0 
82583.0 93132.0 
87297.0 86135.0 
92074.0 81993.0 
90615.0 83688.0 
91322.0 82126.0 
81120.0 96208.0 
84934.0 88937.0 
87633.0 85285.0 
82166.0 95143.0 
94759.0 79867.0 
83694.0 91359.0 
83100.0 91562.0 
86145.0 87340.0 
82389.0 93426.0 
82258.0 94472.0 
82318.0 93704.0 
89598.0 84393.0 
85641.0 87375.0 
90644.0 83328.0 
82648.0 92424.0 
81385.0 95636.0 
85570.0 87653.0 
94685.0 80513.0 
84298.0 89058.0 
90644.0 83328.0 
94759.0 79867.0 
95024.0 79295.0 
86174.0 86980.0 
84153.0 89430.0 
89834.0 84181.0 
85133.0 88555.0 
81385.0 95636.0 
95024.0 79295.0 
84182.0 89070.0 
84963.0 88577.0 
85492.0 87935.0 
86538.0 86870.0 
83029.0 91840.0 
91251.0 82404.0 
87562.0 85563.0 
87368.0 85857.0 
82187.0 94750.0 
85305.0 88225.0 
94685.0 80513.0 
82835.0 92134.0 
85305.0 88225.0 
85376.0 87947.0 
82719.0 92146.0 
93565.0 80990.0 
87368.0 85857.0 
83029.0 91840.0 
87562.0 85563.0 
91251.0 82404.0 
83917.0 89642.0 
93300.0 81562.0 
82648.0 92424.0 
82318.0 93704.0 
82258.0 94472.0 
82187.0 94750.0 
86538.0 86870.0 
87633.0 85285.0 
83765.0 91081.0 
83100.0 91562.0 
83694.0 91359.0 
86422.0 86882.0 
83917.0 89642.0 
84153.0 89430.0 
89834.0 84181.0 
84298.0 89058.0 
82166.0 95143.0 
86422.0 86882.0 
82835.0 92134.0 
91322.0 82126.0 
85079.0 88565.0 
88414.0 84792.0 
95095.0 79017.0 
92074.0 81993.0 
90615.0 83688.0 
84934.0 88937.0 
94656.0 80873.0 
86174.0 86980.0 
