112366.0 77660.0 
81943.0 110141.0 
112366.0 77660.0 
82872.0 108078.0 
107158.0 78833.0 
98967.0 79687.0 
102985.0 79303.0 
111913.0 78244.0 
107933.0 78252.0 
83683.0 103748.0 
103312.0 79085.0 
85555.0 98519.0 
86452.0 93308.0 
97997.0 81511.0 
85731.0 96634.0 
84751.0 102530.0 
86224.0 95623.0 
96279.0 81662.0 
82716.0 109425.0 
84774.0 100522.0 
88219.0 91701.0 
94074.0 84566.0 
94581.0 83698.0 
98038.0 80959.0 
89629.0 90184.0 
88518.0 90952.0 
92380.0 86206.0 
83683.0 103748.0 
90186.0 88793.0 
94512.0 84546.0 
95865.0 83287.0 
93362.0 85061.0 
92075.0 86933.0 
89753.0 89370.0 
88685.0 90588.0 
87017.0 92747.0 
88172.0 92340.0 
90985.0 88370.0 
85292.0 99260.0 
91653.0 87772.0 
89317.0 90529.0 
84793.0 100257.0 
87017.0 92747.0 
95340.0 83445.0 
87648.0 92349.0 
98707.0 80621.0 
85731.0 96634.0 
96060.0 82044.0 
93069.0 86168.0 
90186.0 88793.0 
82716.0 109425.0 
84124.0 103153.0 
107933.0 78252.0 
95340.0 83445.0 
86452.0 93308.0 
84793.0 100257.0 
86205.0 95888.0 
86205.0 95888.0 
90985.0 88370.0 
95906.0 82735.0 
91297.0 88025.0 
95906.0 82735.0 
89753.0 89370.0 
85345.0 99158.0 
84358.0 103095.0 
87648.0 92349.0 
93223.0 85611.0 
98926.0 80239.0 
84539.0 102662.0 
93362.0 85061.0 
85292.0 99260.0 
91648.0 88022.0 
91940.0 87291.0 
103312.0 79085.0 
96060.0 82044.0 
93223.0 85611.0 
84124.0 103153.0 
86224.0 95623.0 
92053.0 87152.0 
111913.0 78244.0 
98707.0 80621.0 
91940.0 87291.0 
93102.0 85995.0 
89317.0 90529.0 
96279.0 81662.0 
98813.0 80378.0 
92380.0 86206.0 
91297.0 88025.0 
94581.0 83698.0 
85345.0 99158.0 
84539.0 102662.0 
93102.0 85995.0 
84774.0 100522.0 
98813.0 80378.0 
84358.0 103095.0 
98926.0 80239.0 
94512.0 84546.0 
93069.0 86168.0 
88172.0 92340.0 
112366.0 77660.0 
