104205.0 78023.0 
80494.0 96656.0 
104205.0 78023.0 
80494.0 96656.0 
98683.0 78104.0 
81130.0 95756.0 
82001.0 93030.0 
96250.0 78567.0 
86860.0 84338.0 
90356.0 82367.0 
91187.0 81316.0 
88897.0 82380.0 
86276.0 85096.0 
85176.0 86389.0 
84454.0 88146.0 
90900.0 82189.0 
93854.0 79835.0 
92847.0 80412.0 
92020.0 81217.0 
93678.0 80292.0 
83088.0 90691.0 
96170.0 79629.0 
87824.0 84252.0 
82001.0 93030.0 
81130.0 95756.0 
84679.0 87284.0 
96219.0 79399.0 
82606.0 91596.0 
90903.0 81553.0 
95208.0 79638.0 
92067.0 80966.0 
92798.0 80642.0 
85801.0 85182.0 
82510.0 92357.0 
85568.0 85613.0 
94622.0 79720.0 
85215.0 85853.0 
83778.0 88971.0 
88740.0 82390.0 
88235.0 83788.0 
82733.0 91369.0 
84728.0 87054.0 
84128.0 88192.0 
94622.0 79720.0 
83222.0 90175.0 
82461.0 92587.0 
82050.0 92800.0 
85012.0 86817.0 
88331.0 83278.0 
86276.0 85096.0 
88664.0 82811.0 
82948.0 91267.0 
83693.0 89257.0 
83572.0 89396.0 
81003.0 95983.0 
80670.0 96199.0 
96250.0 78567.0 
95208.0 79638.0 
88108.0 84015.0 
88507.0 82821.0 
85411.0 85623.0 
84855.0 86827.0 
90356.0 82367.0 
83954.0 88514.0 
83398.0 89718.0 
84679.0 87284.0 
82997.0 91037.0 
85284.0 85850.0 
83398.0 89718.0 
83954.0 88514.0 
92798.0 80642.0 
92067.0 80966.0 
87951.0 84025.0 
83222.0 90175.0 
88380.0 83048.0 
93727.0 80062.0 
80543.0 96426.0 
83271.0 89945.0 
83827.0 88741.0 
80670.0 96199.0 
81003.0 95983.0 
88331.0 83278.0 
82510.0 92357.0 
82606.0 91596.0 
88235.0 83788.0 
82997.0 91037.0 
85801.0 85182.0 
83827.0 88741.0 
80543.0 96426.0 
83271.0 89945.0 
93727.0 80062.0 
88380.0 83048.0 
96219.0 79399.0 
82050.0 92800.0 
82461.0 92587.0 
90903.0 81553.0 
84454.0 88146.0 
83641.0 89393.0 
87824.0 84252.0 
84128.0 88192.0 
