90004.0 79467.0 
74270.0 97218.0 
90004.0 79467.0 
74270.0 97218.0 
74808.0 93588.0 
89275.0 79707.0 
86624.0 79828.0 
85884.0 80019.0 
74808.0 93588.0 
75715.0 89136.0 
85389.0 80784.0 
80676.0 84590.0 
83540.0 81947.0 
84902.0 81132.0 
75383.0 89960.0 
82117.0 83170.0 
84269.0 81707.0 
81533.0 83873.0 
79951.0 85716.0 
75601.0 89876.0 
86624.0 79828.0 
75336.0 90783.0 
89275.0 79707.0 
80344.0 85414.0 
79332.0 86029.0 
76895.0 88525.0 
78089.0 86853.0 
83050.0 82307.0 
75222.0 91523.0 
75078.0 91529.0 
83034.0 82663.0 
80428.0 85330.0 
75336.0 90783.0 
83540.0 81947.0 
74964.0 92269.0 
74922.0 92848.0 
79951.0 85716.0 
79308.0 86253.0 
85884.0 80019.0 
82558.0 83060.0 
82607.0 82810.0 
84454.0 81488.0 
81609.0 83727.0 
74922.0 92848.0 
74964.0 92269.0 
85389.0 80784.0 
77583.0 87569.0 
82117.0 83170.0 
84962.0 80931.0 
77156.0 87716.0 
76205.0 88776.0 
78579.0 86493.0 
78579.0 86493.0 
76205.0 88776.0 
81609.0 83727.0 
81103.0 84443.0 
78842.0 86389.0 
76468.0 88672.0 
84454.0 81488.0 
78073.0 87209.0 
77646.0 87356.0 
75715.0 89136.0 
76958.0 88312.0 
81166.0 84230.0 
84269.0 81707.0 
76468.0 88672.0 
78842.0 86389.0 
80676.0 84590.0 
77138.0 87913.0 
76958.0 88312.0 
77138.0 87913.0 
81166.0 84230.0 
78089.0 86853.0 
83050.0 82307.0 
80428.0 85330.0 
79332.0 86029.0 
77909.0 87252.0 
77909.0 87252.0 
77583.0 87569.0 
84962.0 80931.0 
75601.0 89876.0 
82607.0 82810.0 
81135.0 84283.0 
81103.0 84443.0 
77646.0 87356.0 
77156.0 87716.0 
82558.0 83060.0 
83034.0 82663.0 
79308.0 86253.0 
75383.0 89960.0 
75078.0 91529.0 
75222.0 91523.0 
81135.0 84283.0 
78073.0 87209.0 
74270.0 97218.0 
90004.0 79467.0 
74808.0 93588.0 
86624.0 79828.0 
89275.0 79707.0 
79951.0 85716.0 
