86111.0 97078.0 
108559.0 79737.0 
108559.0 79737.0 
86111.0 97078.0 
86930.0 94586.0 
86964.0 91936.0 
103509.0 80546.0 
90415.0 85356.0 
105879.0 80426.0 
87595.0 91633.0 
88726.0 87599.0 
88156.0 89400.0 
87696.0 90164.0 
91911.0 84163.0 
92785.0 83913.0 
89404.0 86119.0 
86646.0 95876.0 
86685.0 94943.0 
93550.0 83896.0 
101511.0 80917.0 
106959.0 80288.0 
105879.0 80426.0 
91638.0 85102.0 
89404.0 86119.0 
96276.0 82684.0 
108362.0 80119.0 
86211.0 96048.0 
100829.0 81235.0 
102635.0 80775.0 
103509.0 80546.0 
102374.0 80901.0 
98831.0 81606.0 
99694.0 81590.0 
94391.0 83394.0 
89186.0 86835.0 
94391.0 83394.0 
94663.0 83097.0 
88726.0 87599.0 
87020.0 91700.0 
88156.0 89400.0 
93550.0 83896.0 
95346.0 82867.0 
95607.0 82741.0 
100829.0 81235.0 
100172.0 81342.0 
86112.0 96544.0 
98105.0 81928.0 
97492.0 82031.0 
98366.0 81802.0 
101511.0 80917.0 
107220.0 80162.0 
91125.0 85122.0 
94652.0 83268.0 
86112.0 96544.0 
107736.0 80159.0 
87941.0 89807.0 
90864.0 85248.0 
88837.0 87354.0 
89130.0 87071.0 
91911.0 84163.0 
107736.0 80159.0 
87696.0 90164.0 
95346.0 82867.0 
102635.0 80775.0 
91637.0 85115.0 
89186.0 86835.0 
86685.0 94943.0 
86930.0 94586.0 
88837.0 87354.0 
96946.0 82316.0 
97231.0 82157.0 
87941.0 89807.0 
88100.0 89636.0 
97231.0 82157.0 
96946.0 82316.0 
106959.0 80288.0 
99911.0 81468.0 
89130.0 87071.0 
96537.0 82558.0 
96685.0 82442.0 
90864.0 85248.0 
97492.0 82031.0 
98105.0 81928.0 
98570.0 81732.0 
100172.0 81342.0 
98570.0 81732.0 
86964.0 91936.0 
95607.0 82741.0 
86211.0 96048.0 
96685.0 82442.0 
96537.0 82558.0 
94663.0 83097.0 
91638.0 85102.0 
98831.0 81606.0 
102374.0 80901.0 
88100.0 89636.0 
91125.0 85122.0 
107220.0 80162.0 
108362.0 80119.0 
99694.0 81590.0 
