81987.0 116884.0 
93336.0 83076.0 
81987.0 116884.0 
82477.0 108875.0 
82814.0 98992.0 
82058.0 110352.0 
87079.0 88524.0 
83560.0 96000.0 
86704.0 89571.0 
89778.0 86959.0 
92552.0 84566.0 
88597.0 87922.0 
90975.0 85668.0 
83560.0 96000.0 
84926.0 92603.0 
92341.0 85607.0 
90924.0 86411.0 
85345.0 91126.0 
89611.0 87570.0 
88597.0 87922.0 
84926.0 92603.0 
86704.0 89571.0 
82814.0 98992.0 
85304.0 91164.0 
87079.0 88524.0 
85345.0 91126.0 
83141.0 97477.0 
83185.0 97047.0 
84970.0 92173.0 
83141.0 97477.0 
83185.0 97047.0 
84970.0 92173.0 
92385.0 85177.0 
90965.0 86373.0 
89611.0 87570.0 
92385.0 85177.0 
92341.0 85607.0 
90975.0 85668.0 
83560.0 96000.0 
88597.0 87922.0 
89611.0 87570.0 
85345.0 91126.0 
86704.0 89571.0 
82814.0 98992.0 
87079.0 88524.0 
84970.0 92173.0 
92385.0 85177.0 
92341.0 85607.0 
84970.0 92173.0 
83560.0 96000.0 
89611.0 87570.0 
85345.0 91126.0 
92341.0 85607.0 
92385.0 85177.0 
84970.0 92173.0 
85345.0 91126.0 
92385.0 85177.0 
89611.0 87570.0 
84970.0 92173.0 
85345.0 91126.0 
92385.0 85177.0 
89611.0 87570.0 
85345.0 91126.0 
89611.0 87570.0 
89611.0 87570.0 
89611.0 87570.0 
85345.0 91126.0 
83560.0 96000.0 
85345.0 91126.0 
89611.0 87570.0 
92385.0 85177.0 
92385.0 85177.0 
92341.0 85607.0 
92341.0 85607.0 
89611.0 87570.0 
84970.0 92173.0 
92341.0 85607.0 
85345.0 91126.0 
87079.0 88524.0 
84970.0 92173.0 
85345.0 91126.0 
85345.0 91126.0 
89611.0 87570.0 
89611.0 87570.0 
89611.0 87570.0 
89611.0 87570.0 
92341.0 85607.0 
92385.0 85177.0 
85345.0 91126.0 
85345.0 91126.0 
84970.0 92173.0 
89611.0 87570.0 
89611.0 87570.0 
86704.0 89571.0 
85345.0 91126.0 
92385.0 85177.0 
84970.0 92173.0 
89611.0 87570.0 
89611.0 87570.0 
88597.0 87922.0 
