109340.0 73961.0 
83007.0 92054.0 
109340.0 73961.0 
84226.0 90258.0 
100277.0 74527.0 
105759.0 74154.0 
84598.0 88780.0 
107448.0 74054.0 
87148.0 83494.0 
85087.0 86028.0 
88311.0 81391.0 
95448.0 76261.0 
88126.0 82473.0 
85033.0 87363.0 
105759.0 74154.0 
86297.0 84670.0 
96671.0 75959.0 
98284.0 74988.0 
87401.0 82731.0 
93625.0 77885.0 
84709.0 87751.0 
94856.0 77048.0 
92093.0 78643.0 
90994.0 79439.0 
95139.0 76717.0 
98018.0 75467.0 
96980.0 75503.0 
99442.0 74874.0 
86252.0 85567.0 
92461.0 77923.0 
88620.0 80935.0 
86306.0 84232.0 
89462.0 80197.0 
90994.0 79439.0 
92107.0 78184.0 
85928.0 85955.0 
88620.0 80935.0 
100277.0 74527.0 
93993.0 77165.0 
90334.0 79989.0 
89857.0 80174.0 
92093.0 78643.0 
86306.0 84232.0 
93639.0 77426.0 
90685.0 79895.0 
99442.0 74874.0 
89462.0 80197.0 
96671.0 75959.0 
84709.0 87751.0 
87401.0 82731.0 
85033.0 87363.0 
86252.0 85567.0 
88126.0 82473.0 
93993.0 77165.0 
90685.0 79895.0 
98284.0 74988.0 
85928.0 85955.0 
92461.0 77923.0 
93639.0 77426.0 
96980.0 75503.0 
98018.0 75467.0 
85087.0 86028.0 
93625.0 77885.0 
109340.0 73961.0 
105759.0 74154.0 
90994.0 79439.0 
92093.0 78643.0 
100277.0 74527.0 
86306.0 84232.0 
85928.0 85955.0 
88620.0 80935.0 
93993.0 77165.0 
96671.0 75959.0 
89462.0 80197.0 
85033.0 87363.0 
88126.0 82473.0 
90685.0 79895.0 
87401.0 82731.0 
84709.0 87751.0 
86252.0 85567.0 
98284.0 74988.0 
93639.0 77426.0 
96980.0 75503.0 
92461.0 77923.0 
93625.0 77885.0 
109340.0 73961.0 
90994.0 79439.0 
92093.0 78643.0 
100277.0 74527.0 
86306.0 84232.0 
85928.0 85955.0 
88620.0 80935.0 
93993.0 77165.0 
96671.0 75959.0 
85033.0 87363.0 
90685.0 79895.0 
87401.0 82731.0 
84709.0 87751.0 
86252.0 85567.0 
98284.0 74988.0 
