81140.0 84940.0 
80862.0 86322.0 
99682.0 74095.0 
92276.0 77037.0 
80862.0 86322.0 
99579.0 74657.0 
99579.0 74657.0 
92276.0 77037.0 
99682.0 74095.0 
80862.0 86322.0 
99579.0 74657.0 
80862.0 86322.0 
99579.0 74657.0 
99682.0 74095.0 
99579.0 74657.0 
77100.0 92129.0 
77545.0 90924.0 
99579.0 74657.0 
96879.0 75035.0 
99682.0 74095.0 
92276.0 77037.0 
84827.0 80058.0 
79080.0 90900.0 
89777.0 78918.0 
91408.0 77362.0 
104270.0 72758.0 
99682.0 74095.0 
103658.0 72964.0 
92276.0 77037.0 
99682.0 74095.0 
77545.0 90924.0 
99020.0 74747.0 
81140.0 84940.0 
84827.0 80058.0 
91408.0 77362.0 
99579.0 74657.0 
81646.0 83124.0 
91408.0 77362.0 
93982.0 76613.0 
77545.0 90924.0 
99682.0 74095.0 
99682.0 74095.0 
99579.0 74657.0 
92276.0 77037.0 
91408.0 77362.0 
90006.0 77744.0 
93982.0 76613.0 
99682.0 74095.0 
99682.0 74095.0 
91408.0 77362.0 
92276.0 77037.0 
96879.0 75035.0 
96879.0 75035.0 
99579.0 74657.0 
99579.0 74657.0 
99579.0 74657.0 
103658.0 72964.0 
77545.0 90924.0 
99579.0 74657.0 
81140.0 84940.0 
82557.0 80765.0 
92276.0 77037.0 
99020.0 74747.0 
89777.0 78918.0 
101547.0 73227.0 
79133.0 87864.0 
103658.0 72964.0 
99579.0 74657.0 
76505.0 92360.0 
77100.0 92129.0 
99682.0 74095.0 
91408.0 77362.0 
99579.0 74657.0 
79080.0 90900.0 
99579.0 74657.0 
91408.0 77362.0 
99579.0 74657.0 
103658.0 72964.0 
79080.0 90900.0 
94768.0 75298.0 
99579.0 74657.0 
77100.0 92129.0 
99682.0 74095.0 
99682.0 74095.0 
93982.0 76613.0 
99682.0 74095.0 
99682.0 74095.0 
91408.0 77362.0 
81140.0 84940.0 
81140.0 84940.0 
77545.0 90924.0 
99020.0 74747.0 
100550.0 73770.0 
91408.0 77362.0 
99682.0 74095.0 
92276.0 77037.0 
89777.0 78918.0 
83275.0 80678.0 
89439.0 79143.0 
76531.0 92426.0 
