136305.0 84590.0 
85880.0 104976.0 
94258.0 88291.0 
120868.0 88237.0 
130875.0 84925.0 
87230.0 98142.0 
85922.0 102538.0 
123125.0 86683.0 
93539.0 89308.0 
121327.0 87075.0 
91907.0 91483.0 
87044.0 100068.0 
128606.0 85327.0 
93055.0 91359.0 
87044.0 100068.0 
91412.0 92941.0 
125545.0 86430.0 
87005.0 101468.0 
87384.0 97280.0 
126547.0 85977.0 
88498.0 95817.0 
128606.0 85327.0 
93416.0 90291.0 
93416.0 90291.0 
126547.0 85977.0 
91403.0 93271.0 
91221.0 94044.0 
120905.0 88057.0 
86306.0 101690.0 
87686.0 96986.0 
90559.0 95741.0 
91141.0 94890.0 
86095.0 102369.0 
91289.0 93924.0 
125545.0 86430.0 
88190.0 96671.0 
88400.0 96191.0 
91412.0 92941.0 
90750.0 95427.0 
88214.0 96596.0 
88424.0 96116.0 
90770.0 95062.0 
120905.0 88057.0 
86981.0 101543.0 
93055.0 91359.0 
86071.0 102444.0 
86306.0 101690.0 
90583.0 95666.0 
90726.0 95502.0 
91289.0 93924.0 
86095.0 102369.0 
86981.0 101543.0 
88214.0 96596.0 
91011.0 94925.0 
90726.0 95502.0 
90583.0 95666.0 
90794.0 94987.0 
87005.0 101468.0 
90559.0 95741.0 
90770.0 95062.0 
90924.0 94952.0 
90924.0 94952.0 
120868.0 88237.0 
91141.0 94890.0 
90794.0 94987.0 
86095.0 102369.0 
125545.0 86430.0 
90559.0 95741.0 
91289.0 93924.0 
120905.0 88057.0 
90583.0 95666.0 
87005.0 101468.0 
91141.0 94890.0 
90770.0 95062.0 
120868.0 88237.0 
90794.0 94987.0 
86095.0 102369.0 
125545.0 86430.0 
90559.0 95741.0 
120905.0 88057.0 
90583.0 95666.0 
90583.0 95666.0 
120905.0 88057.0 
91289.0 93924.0 
90559.0 95741.0 
86306.0 101690.0 
87005.0 101468.0 
90559.0 95741.0 
91289.0 93924.0 
88214.0 96596.0 
86095.0 102369.0 
90583.0 95666.0 
90559.0 95741.0 
93416.0 90291.0 
88214.0 96596.0 
91289.0 93924.0 
87005.0 101468.0 
87005.0 101468.0 
87044.0 100068.0 
91289.0 93924.0 
