95309.0 77907.0 
72463.0 98982.0 
95309.0 77907.0 
73409.0 93490.0 
72713.0 97444.0 
86593.0 78389.0 
90615.0 78230.0 
94286.0 78141.0 
85570.0 78623.0 
81899.0 78712.0 
76265.0 85939.0 
90615.0 78230.0 
73685.0 92368.0 
72713.0 97444.0 
74759.0 89147.0 
74434.0 90913.0 
80006.0 79605.0 
75932.0 86969.0 
77452.0 84819.0 
75166.0 88190.0 
75166.0 88190.0 
75932.0 86969.0 
74101.0 91943.0 
77452.0 84819.0 
80876.0 78946.0 
78247.0 83862.0 
74434.0 90913.0 
74759.0 89147.0 
80824.0 79403.0 
79467.0 81202.0 
86593.0 78389.0 
77765.0 84214.0 
81899.0 78712.0 
94286.0 78141.0 
85570.0 78623.0 
79637.0 80606.0 
78518.0 82955.0 
79346.0 81611.0 
74101.0 91943.0 
78864.0 81963.0 
77765.0 84214.0 
78551.0 82568.0 
78247.0 83862.0 
78551.0 82568.0 
80006.0 79605.0 
79617.0 80704.0 
78907.0 81856.0 
79637.0 80606.0 
78864.0 81963.0 
79346.0 81611.0 
78518.0 82955.0 
78538.0 82857.0 
78907.0 81856.0 
80876.0 78946.0 
80824.0 79403.0 
79617.0 80704.0 
78538.0 82857.0 
95309.0 77907.0 
90615.0 78230.0 
75166.0 88190.0 
74434.0 90913.0 
74759.0 89147.0 
77452.0 84819.0 
86593.0 78389.0 
81899.0 78712.0 
94286.0 78141.0 
85570.0 78623.0 
75932.0 86969.0 
74101.0 91943.0 
72713.0 97444.0 
78247.0 83862.0 
80006.0 79605.0 
79637.0 80606.0 
78864.0 81963.0 
79346.0 81611.0 
78518.0 82955.0 
78907.0 81856.0 
80876.0 78946.0 
80824.0 79403.0 
79617.0 80704.0 
78538.0 82857.0 
95309.0 77907.0 
90615.0 78230.0 
75166.0 88190.0 
74434.0 90913.0 
74759.0 89147.0 
86593.0 78389.0 
85570.0 78623.0 
75932.0 86969.0 
77452.0 84819.0 
78247.0 83862.0 
80006.0 79605.0 
79637.0 80606.0 
78864.0 81963.0 
78518.0 82955.0 
80876.0 78946.0 
80824.0 79403.0 
90615.0 78230.0 
85570.0 78623.0 
86593.0 78389.0 
