73084.0 115191.0 
90379.0 84024.0 
73084.0 115191.0 
74383.0 97907.0 
82724.0 88255.0 
74214.0 104743.0 
76042.0 93479.0 
79806.0 88828.0 
75490.0 97449.0 
73918.0 108767.0 
88146.0 84858.0 
73514.0 111575.0 
74214.0 104743.0 
76726.0 92945.0 
73514.0 111575.0 
83361.0 87039.0 
73918.0 108767.0 
84909.0 86905.0 
89493.0 84375.0 
77594.0 92600.0 
89493.0 84375.0 
85705.0 86423.0 
79238.0 89993.0 
85705.0 86423.0 
87331.0 84927.0 
86591.0 86072.0 
78524.0 90101.0 
84909.0 86905.0 
79290.0 89286.0 
75490.0 97449.0 
83258.0 87337.0 
79685.0 89269.0 
78000.0 92061.0 
83258.0 87337.0 
78487.0 90393.0 
78077.0 90825.0 
78040.0 91117.0 
87260.0 85209.0 
86884.0 85651.0 
86591.0 86072.0 
86813.0 85933.0 
77822.0 92277.0 
86884.0 85651.0 
87260.0 85209.0 
78077.0 90825.0 
78487.0 90393.0 
77822.0 92277.0 
78040.0 91117.0 
77909.0 92113.0 
86813.0 85933.0 
79685.0 89269.0 
77909.0 92113.0 
79238.0 89993.0 
87331.0 84927.0 
78524.0 90101.0 
78000.0 92061.0 
73084.0 115191.0 
74214.0 104743.0 
73514.0 111575.0 
73918.0 108767.0 
89493.0 84375.0 
84909.0 86905.0 
75490.0 97449.0 
85705.0 86423.0 
79685.0 89269.0 
86884.0 85651.0 
87260.0 85209.0 
78077.0 90825.0 
78487.0 90393.0 
77822.0 92277.0 
78040.0 91117.0 
86813.0 85933.0 
77909.0 92113.0 
79238.0 89993.0 
87331.0 84927.0 
78524.0 90101.0 
78000.0 92061.0 
73084.0 115191.0 
74214.0 104743.0 
73918.0 108767.0 
89493.0 84375.0 
85705.0 86423.0 
84909.0 86905.0 
75490.0 97449.0 
79685.0 89269.0 
87331.0 84927.0 
86813.0 85933.0 
86884.0 85651.0 
87260.0 85209.0 
78077.0 90825.0 
78040.0 91117.0 
77909.0 92113.0 
73084.0 115191.0 
85705.0 86423.0 
75490.0 97449.0 
84909.0 86905.0 
79685.0 89269.0 
86884.0 85651.0 
87260.0 85209.0 
86884.0 85651.0 
